date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2025-08-18,-0.0019636395635978148,0,-1,0.0,0.0019636395635978148,0.0,0.0019636395635978148,13.532279806840442,0.009140478466818173
2025-08-18,0.001989132843084511,0,-1,0.0,-0.001989132843084511,0.0,-0.001989132843084511,13.559197309046038,0.009122296840898318
2025-08-18,-0.02300761380234965,0,-1,0.0,0.02300761380234965,0.0,0.02300761380234965,13.24723253388965,0.0093321791236041
2025-08-18,0.013819862125930686,0,-1,0.0,-0.013819862125930686,0.0,-0.013819862125930686,13.430307461058147,0.009203209694781403
2025-08-18,-0.0030271651946962514,0,-1,0.0,0.0030271651946962514,0.0,0.0030271651946962514,13.389651701757963,0.009231069330848937
2025-08-18,-0.0059193573972328144,0,-1,0.0,0.0059193573972328144,0.0,0.0059193573972328144,13.31039356791079,0.009285711329376865
2025-08-19,-0.015147236228620999,0,-1,0.0,0.015147236228620999,0.0,0.015147236228620999,13.108777892241728,0.009426364192433718
2025-08-19,-0.017608491717904292,0,-1,0.0,0.017608491717904292,0.0,0.017608491717904292,12.877952085294343,0.009592348248246136
2025-08-19,-0.0014302255730334458,0,-1,0.0,0.0014302255730334458,0.0,0.0014302255730334458,12.859533708893656,0.00960606747001622
2025-08-19,-0.020924426013696144,0,-1,0.0,0.020924426013696144,0.0,0.020924426013696144,12.590455347231279,0.009807068918075146
2025-08-19,-0.009529212916283072,0,-1,0.0,0.009529212916283072,0.0,0.009529212916283072,12.470478217514557,0.009900522565880147
2025-08-19,-0.014276683097723557,0,-1,0.0,0.014276683097723557,0.0,0.014276683097723557,12.292441151926038,0.010041869189055077
2025-08-20,-0.016564741620176276,0,-1,0.0,0.016564741620176276,0.0,0.016564741620176276,12.088820040363162,0.010208210157555382
2025-08-20,-0.00797637071429298,0,-1,0.0,0.00797637071429298,0.0,0.00797637071429298,11.992395130222851,0.010289634626101456
2025-08-20,-0.005016141491094255,0,-1,0.0,0.005016141491094255,0.0,0.005016141491094255,11.932239579432544,0.010341248889277644
2025-08-20,-0.018591996826339104,0,-1,0.0,0.018591996826339104,0.0,0.018591996826339104,11.710395419040617,0.010533513355807475
2025-08-20,-0.01993191816954049,0,-1,0.0,0.01993191816954049,0.0,0.01993191816954049,11.476984775815337,0.010743466482053193
2025-08-20,-0.011225190433829742,0,-1,0.0,0.011225190433829742,0.0,0.011225190433829742,11.348153436100645,0.010864063939233705
2025-08-21,0.0021550035240100185,0,-1,0.0,-0.0021550035240100185,0.0,-0.0021550035240100185,11.37260874674645,0.010840651843159587
2025-08-21,-0.01159533299004401,0,-1,0.0,0.01159533299004401,0.0,0.01159533299004401,11.240739561362437,0.010966352811110157
2025-08-21,-0.011770166368817137,0,-1,0.0,0.011770166368817137,0.0,0.011770166368817137,11.108434186616657,0.01109542860815607
2025-08-21,-0.004923416482597182,0,-1,0.0,0.004923416482597182,0.0,0.004923416482597182,11.053742738646422,0.011150056024246945
2025-08-21,-0.008345349193359424,0,-1,0.0,0.008345349193359424,0.0,0.008345349193359424,10.961495395598856,0.011243107135294805
2025-08-21,-0.0012883601739178386,0,-1,0.0,0.0012883601739178386,0.0,0.0012883601739178386,10.947373041484582,0.011257592306759009
2025-08-22,0.005912290029565607,0,-1,0.0,-0.005912290029565607,0.0,-0.005912290029565607,11.012097085967687,0.011191034156006844
2025-08-22,0.021006364683876993,0,-1,0.0,-0.021006364683876993,0.0,-0.021006364683876993,11.243421213289784,0.010955951211336041
2025-08-22,0.0603104166993377,0,-1,0.0,-0.0603104166993377,0.0,-0.0603104166993377,11.921516631789464,0.01029519322844275
2025-08-22,0.01263662583012143,0,-1,0.0,-0.01263662583012143,0.0,-0.01263662583012143,12.072164376792957,0.010165096723766118
2025-08-22,0.03057093586711227,0,-1,0.0,-0.03057093586711227,0.0,-0.03057093586711227,12.44122173973313,0.009854340203740871
2025-08-22,0.031246325503064415,0,-1,0.0,-0.031246325503064415,0.0,-0.031246325503064415,12.829964203868633,0.00954642828211685
2025-08-25,-0.001975931991401979,0,-1,0.0,0.001975931991401979,0.0,0.001975931991401979,12.804613067149665,0.009565291375163109
2025-08-25,-0.002637774524759978,0,-1,0.0,0.002637774524759978,0.0,0.002637774524759978,12.770837385001728,0.009590522457074419
2025-08-25,-0.005872544882251361,0,-1,0.0,0.005872544882251361,0.0,0.005872544882251361,12.695840069274373,0.00964684323064783
2025-08-25,-0.003940606259072966,0,-1,0.0,0.003940606259072966,0.0,0.003940606259072966,12.6458107624332,0.009684857641462817
2025-08-25,0.01157821126954177,0,-1,0.0,-0.01157821126954177,0.0,-0.01157821126954177,12.792226631115296,0.009572724313574525
2025-08-25,0.019196337227210383,0,-1,0.0,-0.019196337227210383,0.0,-0.019196337227210383,13.037790527413087,0.009388963069468032
2025-08-26,0.01452187916170169,0,-1,0.0,-0.01452187916170169,0.0,-0.01452187916170169,13.227123745987758,0.009252617682319537
2025-08-26,0.0094201613822417,0,-1,0.0,-0.0094201613822417,0.0,-0.0094201613822417,13.351725386297845,0.009165456530543905
2025-08-26,0.0033724076943096397,0,-1,0.0,-0.0033724076943096397,0.0,-0.0033724076943096397,13.396752847722905,0.009134546874418437
2025-08-26,-0.006496213237187709,0,-1,0.0,0.006496213237187709,0.0,0.006496213237187709,13.309724684538194,0.009193886838739746
2025-08-26,0.0010613906153763837,0,-1,0.0,-0.0010613906153763837,0.0,-0.0010613906153763837,13.323851501411607,0.009184128533530275
2025-08-26,-0.004412227578508171,0,-1,0.0,0.004412227578508171,0.0,0.004412227578508171,13.26506363636513,0.009224650998730481
2025-08-27,0.0016400470136292808,0,-1,0.0,-0.0016400470136292808,0.0,-0.0016400470136292808,13.286818964367555,0.00920952213740824
2025-08-27,-0.008951185991350507,0,-1,0.0,0.008951185991350507,0.0,0.008951185991350507,13.167886176584098,0.00929195828295164
2025-08-27,0.0017910076284830656,0,-1,0.0,-0.0017910076284830656,0.0,-0.0017910076284830656,13.191469961177356,0.009275316314783328
2025-08-27,-0.005903612812939926,0,-1,0.0,0.005903612812939926,0.0,0.005903612812939926,13.113592630093038,0.009330074191023354
2025-08-27,0.009318264045292216,0,-1,0.0,-0.009318264045292216,0.0,-0.009318264045292216,13.235788548802644,0.009243134096149233
2025-08-27,0.005132719840409774,0,-1,0.0,-0.005132719840409774,0.0,-0.005132719840409774,13.303724143290552,0.00919569167838636
2025-08-28,0.005706561624243669,0,-1,0.0,-0.005706561624243669,0.0,-0.005706561624243669,13.379642664946179,0.009143215897146104
2025-08-28,0.004978344131056833,0,-1,0.0,-0.004978344131056833,0.0,-0.004978344131056833,13.446251130482851,0.00909769782194556
2025-08-28,0.008940749184059306,0,-1,0.0,-0.008940749184059306,0.0,-0.008940749184059306,13.566470689306374,0.009016357587567183
2025-08-28,-0.010408659566889222,0,-1,0.0,0.010408659566889222,0.0,0.010408659566889222,13.425261914377204,0.00911020578422951
2025-08-28,0.019851725087847466,0,-1,0.0,-0.019851725087847466,0.0,-0.019851725087847466,13.691776523133768,0.008929352483507267
2025-08-28,0.010765909591411497,0,-1,0.0,-0.010765909591411497,0.0,-0.010765909591411497,13.839180951327636,0.008833219881959982
2025-08-29,-0.0356293206445078,0,-1,0.0,0.0356293206445078,0.0,0.0356293206445078,13.34610033575542,0.009147941505457776
2025-08-29,-0.011289768498294493,0,-1,0.0,0.011289768498294493,0.0,0.011289768498294493,13.195425952609732,0.009251219647290334
2025-08-29,0.005982857203497519,0,-1,0.0,-0.005982857203497519,0.0,-0.005982857203497519,13.27437230182352,0.009195870921182405
2025-08-29,-0.005805259692780816,0,-1,0.0,0.005805259692780816,0.0,0.005805259692780816,13.19731112335278,0.009249255339981161
2025-08-29,-0.01666022364760569,0,-1,0.0,0.01666022364760569,0.0,0.01666022364760569,12.977440968490688,0.009403350002519057
2025-08-29,-0.0018076343154578571,0,-1,0.0,0.0018076343154578571,0.0,0.0018076343154578571,12.953982500869216,0.009420347820663871
2025-09-02,-0.01360034804236362,0,-1,0.0,0.01360034804236362,0.0,0.01360034804236362,12.777803830322707,0.009548467829705021
2025-09-02,-0.007353925580598361,0,-1,0.0,0.007353925580598361,0.0,0.007353925580598361,12.68383681187103,0.009618686551533409
2025-09-02,-0.01611164706970365,0,-1,0.0,0.01611164706970365,0.0,0.01611164706970365,12.479479309668449,0.009773659434525819
2025-09-02,-0.010479434881735175,0,-1,0.0,0.010479434881735175,0.0,0.010479434881735175,12.348701418884817,0.009876081862126188
2025-09-02,-0.003103369107083713,0,-1,0.0,0.003103369107083713,0.0,0.003103369107083713,12.310378840388848,0.009906730989476139
2025-09-02,-0.004871840760248719,0,-1,0.0,0.004871840760248719,0.0,0.004871840760248719,12.25040463498014,0.009954995005311489
2025-09-03,0.014259073808795026,0,-1,0.0,-0.014259073808795026,0.0,-0.014259073808795026,12.425084058857927,0.009813045996764566
2025-09-03,0.0874291658897639,0,-1,0.0,-0.0874291658897639,0.0,-0.0874291658897639,13.511398794234077,0.008955099570429554
2025-09-03,0.03738233321886852,0,-1,0.0,-0.03738233321886852,0.0,-0.03738233321886852,14.016486406213154,0.008620337054279609
2025-09-03,0.0026356273559348773,0,-1,0.0,-0.0026356273559348773,0.0,-0.0026356273559348773,14.05342864121946,0.008597617058121971
2025-09-03,0.00288041832828813,0,-1,0.0,-0.00288041832828813,0.0,-0.00288041832828813,14.09390839465292,0.008572852324368154
2025-09-03,0.0004552682916525242,0,-1,0.0,-0.0004552682916525242,0.0,-0.0004552682916525242,14.10032490425046,0.00856894937653585
2025-09-04,0.0054783303839958395,0,-1,0.0,-0.0054783303839958395,0.0,-0.0054783303839958395,14.177571142597628,0.008522005840807452
2025-09-04,0.005171154071776547,0,-1,0.0,-0.005171154071776547,0.0,-0.005171154071776547,14.250885547339573,0.008477937235604057
2025-09-04,0.041984146824532165,0,-1,0.0,-0.041984146824532165,0.0,-0.041984146824532165,14.84919681853868,0.008121998273935288
2025-09-04,0.007084854251751155,0,-1,0.0,-0.007084854251751155,0.0,-0.007084854251751155,14.954401213753593,0.008064455099931481
2025-09-04,0.01320230431684188,0,-1,0.0,-0.01320230431684188,0.0,-0.01320230431684188,15.151833769453718,0.007957985709552678
2025-09-04,0.015615926119870994,0,-1,0.0,-0.015615926119870994,0.0,-0.015615926119870994,15.388443686178073,0.007833714392649314
2025-09-05,-0.00037547706689504754,0,-1,0.0,0.00037547706689504754,0.0,0.00037547706689504754,15.382665678478707,0.00783665577275236
2025-09-05,-0.025864628358700167,0,-1,0.0,0.025864628358700167,0.0,0.025864628358700167,14.984798747538722,0.008039347961889662
2025-09-05,-0.01431613896889294,0,-1,0.0,0.01431613896889294,0.0,0.01431613896889294,14.770274286248064,0.00815444038453136
2025-09-05,0.011555859127978367,0,-1,0.0,-0.011555859127978367,0.0,-0.011555859127978367,14.940957495181546,0.008060208820180218
2025-09-05,0.005062937938060968,0,-1,0.0,-0.005062937938060968,0.0,-0.005062937938060968,15.016602635714856,0.008019400483155834
2025-09-05,0.035717557533237444,0,-1,0.0,-0.035717557533237444,0.0,-0.035717557533237444,15.552959004309765,0.007732967085016643
2025-09-08,-0.00319950130122843,0,-1,0.0,0.00319950130122843,0.0,0.00319950130122843,15.503197291737521,0.007757708723267511
2025-09-08,-0.00019938152762056027,0,-1,0.0,0.00019938152762056027,0.0,0.00019938152762056027,15.500106240578491,0.007759255467083593
2025-09-08,0.006443817121539553,0,-1,0.0,-0.006443817121539553,0.0,-0.006443817121539553,15.599986090557213,0.0077092562438544005
2025-09-08,0.014994810804568525,0,-1,0.0,-0.014994810804568525,0.0,-0.014994810804568525,15.833904930539019,0.007593657405033865
2025-09-08,-0.00758004513282915,0,-1,0.0,0.00758004513282915,0.0,0.00758004513282915,15.713883216536606,0.007651217670887264
2025-09-08,-0.0127361095766315,0,-1,0.0,0.0127361095766315,0.0,0.0127361095766315,15.513749478016406,0.007748664417538343
2025-09-09,0.010124998519937195,0,-1,0.0,-0.010124998519937195,0.0,-0.010124998519937195,15.670826168519998,0.007670209201779277
2025-09-09,0.017655251377726073,0,-1,0.0,-0.017655251377726073,0.0,-0.017655251377726073,15.947498543821867,0.007534789730202117
2025-09-09,0.0016441653277190816,0,-1,0.0,-0.0016441653277190816,0.0,-0.0016441653277190816,15.973718867991469,0.007522401290176065
2025-09-09,0.023604076501328175,0,-1,0.0,-0.023604076501328175,0.0,-0.023604076501328175,16.350763750162248,0.00734484195464906
2025-09-09,0.00042138045152580184,0,-1,0.0,-0.00042138045152580184,0.0,-0.00042138045152580184,16.357653642374082,0.007341746981829824
2025-09-09,-0.0149506219450665,0,-1,0.0,0.0149506219450665,0.0,0.0149506219450665,16.113096546858607,0.007451510665371495
2025-09-10,0.0023605495234688204,0,-1,0.0,-0.0023605495234688204,0.0,-0.0023605495234688204,16.1511323092339,0.007433921005421229
2025-09-10,-0.03376552082845374,0,-1,0.0,0.03376552082845374,0.0,0.03376552082845374,15.605780914843352,0.00768493121996686
2025-09-10,-0.032791271045805793,0,-1,0.0,0.032791271045805793,0.0,0.032791271045805793,15.09404752298326,0.007936929882569168
2025-09-10,0.003924835333552764,0,-1,0.0,-0.003924835333552764,0.0,-0.003924835333552764,15.15328917402779,0.00790577873972613
2025-09-10,-0.018080736970282126,0,-1,0.0,0.018080736970282126,0.0,0.018080736970282126,14.87930653823757,0.008048721045664368
2025-09-10,-0.0019214925870367874,0,-1,0.0,0.0019214925870367874,0.0,0.0019214925870367874,14.850716061024098,0.008064186603488739
2025-09-11,0.005004838148942116,0,-1,0.0,-0.005004838148942116,0.0,-0.005004838148942116,14.925041491305418,0.008023826654735411
2025-09-11,-0.001437138047226124,0,-1,0.0,0.001437138047226124,0.0,0.001437138047226124,14.903592146321834,0.00803535800130528
2025-09-11,0.0012782561102659654,0,-1,0.0,-0.0012782561102659654,0.0,-0.0012782561102659654,14.922642754047782,0.008025086755841937
2025-09-11,-0.0016511904499798356,0,-1,0.0,0.0016511904499798356,0.0,0.0016511904499798356,14.898002628843837,0.008038337702453442
2025-09-11,0.05868272574299215,0,-1,0.0,-0.05868272574299215,0.0,-0.05868272574299215,15.772258031230654,0.007566626135630813
2025-09-11,0.014185276809186579,0,-1,0.0,-0.014185276809186579,0.0,-0.014185276809186579,15.995991877309578,0.007459291449385264
2025-09-12,-0.007858600093329381,0,-1,0.0,0.007858600093329381,0.0,0.007858600093329381,15.870285774049657,0.007517911037865574
2025-09-12,0.006226338925209736,0,-1,0.0,-0.006226338925209736,0.0,-0.006226338925209736,15.969099552118825,0.007471101975734248
2025-09-12,0.07098109112687583,0,-1,0.0,-0.07098109112687583,0.0,-0.07098109112687583,17.102603662641922,0.006940795005576474
2025-09-12,0.0017872947959423383,0,-1,0.0,-0.0017872947959423383,0.0,-0.0017872947959423383,17.133171057165224,0.0069283897587833045
2025-09-12,0.017410562270457654,0,-1,0.0,-0.017410562270457654,0.0,-0.017410562270457654,17.431469198746402,0.006807762597454007
2025-09-12,0.017588555726204592,0,-1,0.0,-0.017588555726204592,0.0,-0.017588555726204592,17.738063566138173,0.006688023885637916
2025-09-15,0.03499204596495332,0,-1,0.0,-0.03499204596495332,0.0,-0.03499204596495332,18.358754701773744,0.0064539962464169685
2025-09-15,0.014274139722700788,0,-1,0.0,-0.014274139722700788,0.0,-0.014274139722700788,18.620810131521655,0.006361871002225826
2025-09-15,0.011984736974073042,0,-1,0.0,-0.011984736974073042,0.0,-0.011984736974073042,18.843975643192096,0.006285625651601167
2025-09-15,0.01065103481439463,0,-1,0.0,-0.01065103481439463,0.0,-0.01065103481439463,19.04468348380934,0.00621867723395571
2025-09-15,0.04391355436609088,0,-1,0.0,-0.04391355436609088,0.0,-0.04391355436609088,19.881003227360594,0.005945593013157224
2025-09-15,0.0111731844856819,0,-1,0.0,-0.0111731844856819,0.0,-0.0111731844856819,20.103137344180332,0.005879161805544437
2025-09-16,0.01852742532165782,0,-1,0.0,-0.01852742532165782,0.0,-0.01852742532165782,20.475596720055666,0.005770236074238269
2025-09-16,-0.001790071863564542,0,-1,0.0,0.001790071863564542,0.0,0.001790071863564542,20.4389439304774,0.005780565211480888
2025-09-16,-0.012339077089064716,0,-1,0.0,0.012339077089064716,0.0,0.012339077089064716,20.18674622570017,0.005851892051243717
2025-09-16,0.011257360441086762,0,-1,0.0,-0.011257360441086762,0.0,-0.011257360441086762,20.413995704095626,0.0057860151931605356
2025-09-16,0.006107248126145962,0,-1,0.0,-0.006107248126145962,0.0,-0.006107248126145962,20.538669041106616,0.005750678562714254
2025-09-16,0.027849686096646824,0,-1,0.0,-0.027849686096646824,0.0,-0.027849686096646824,21.110664526744355,0.005590523969899946
2025-09-17,-0.0065110527491523415,0,-1,0.0,0.0065110527491523415,0.0,0.0065110527491523415,20.973211876441063,0.005626924166363365
2025-09-17,0.003521013968839509,0,-1,0.0,-0.003521013968839509,0.0,-0.003521013968839509,21.047058848429444,0.005607111687771999
2025-09-17,-0.004219446425258564,0,-1,0.0,0.004219446425258564,0.0,0.004219446425258564,20.95825191120923,0.005630770595138994
2025-09-17,0.0019233021834196365,0,-1,0.0,-0.0019233021834196365,0.0,-0.0019233021834196365,20.99856096287072,0.005619940921759028
2025-09-17,0.010006196509857018,0,-1,0.0,-0.010006196509857018,0.0,-0.010006196509857018,21.208676690289415,0.00556370668852212
2025-09-17,-0.010436704109897131,0,-1,0.0,0.010436704109897131,0.0,0.010436704109897131,20.987328007110392,0.005621773448984482
2025-09-18,-0.021384159862326838,0,-1,0.0,0.021384159862326838,0.0,0.021384159862326838,20.538531629923252,0.00574199035112735
2025-09-18,0.005822702088717751,0,-1,0.0,-0.005822702088717751,0.0,-0.005822702088717751,20.658121380944003,0.0057085564519164435
2025-09-18,0.009968996496071263,0,-1,0.0,-0.009968996496071263,0.0,-0.009968996496071263,20.864062120606047,0.0056516478726496636
2025-09-18,-0.0016852089863250992,0,-1,0.0,0.0016852089863250992,0.0,0.0016852089863250992,20.828901815629155,0.005661172080432198
2025-09-18,-0.003083015295126659,0,-1,0.0,0.003083015295126659,0.0,0.003083015295126659,20.76468599275088,0.005678625560544515
2025-09-18,-0.004655392669439339,0,-1,0.0,0.004655392669439339,0.0,0.004655392669439339,20.668018225797017,0.0057050617923515646
2025-09-19,0.018473260574695834,0,-1,0.0,-0.018473260574695834,0.0,-0.018473260574695834,21.049823912044726,0.005599670699266713
2025-09-19,0.010616794339763667,0,-1,0.0,-0.010616794339763667,0.0,-0.010616794339763667,21.273305563407146,0.005540220147082198
2025-09-19,0.021877209710827492,0,-1,0.0,-0.021877209710827492,0.0,-0.021877209710827492,21.73870613046032,0.005419015589080329
2025-09-19,0.001080590559717161,0,-1,0.0,-0.001080590559717161,0.0,-0.001080590559717161,21.762196771085357,0.0054131598519918086
2025-09-19,0.03153058391446455,0,-1,0.0,-0.03153058391446455,0.0,-0.03153058391446455,22.448371542539153,0.00524247976103617
2025-09-19,-0.0023994427442629676,0,-1,0.0,0.0023994427442629676,0.0,0.0023994427442629676,22.394507960320887,0.005255058791060734
2025-09-22,-0.01677193303853678,0,-1,0.0,0.01677193303853678,0.0,0.01677193303853678,22.018908772379408,0.005343196285217979
2025-09-22,-0.00674170396062263,0,-1,0.0,0.00674170396062263,0.0,0.00674170396062263,21.87046380790007,0.005379218532776417
2025-09-22,-0.008634841304353796,0,-1,0.0,0.008634841304353796,0.0,0.008634841304353796,21.681615823666238,0.005425667231148379
2025-09-22,-0.0164552006276834,0,-1,0.0,0.0164552006276834,0.0,0.0164552006276834,21.324840485355455,0.005514947673975974
2025-09-22,0.042192900302590174,0,-1,0.0,-0.042192900302590174,0.0,-0.042192900302590174,22.2245973539227,0.005282256036593904
2025-09-22,0.01892459915165659,0,-1,0.0,-0.01892459915165659,0.0,-0.01892459915165659,22.645188950152658,0.0051822914584849465
2025-09-23,-0.030871872178262885,0,-1,0.0,0.030871872178262885,0.0,0.030871872178262885,21.94608957143093,0.005342278497981797
2025-09-23,-0.01019860964397128,0,-1,0.0,0.01019860964397128,0.0,0.01019860964397128,21.72226997068028,0.005396762310992094
2025-09-23,-0.012837483295684522,0,-1,0.0,0.012837483295684522,0.0,0.012837483295684522,21.44341069278732,0.005466043157010235
2025-09-23,-0.006464105813548765,0,-1,0.0,0.006464105813548765,0.0,0.006464105813548765,21.304798217065763,0.005501376238358574
2025-09-23,-0.019441082441463448,0,-1,0.0,0.019441082441463448,0.0,0.019441082441463448,20.890609878529045,0.005608328947350011
2025-09-23,-0.003451085224088335,0,-1,0.0,0.003451085224088335,0.0,0.003451085224088335,20.81851460345506,0.0056276837685120375
2025-09-24,-0.00836725849202465,0,-1,0.0,0.00836725849202465,0.0,0.00836725849202465,20.644320710347962,0.00567477205331455
2025-09-24,0.0018049158360357077,0,-1,0.0,-0.0018049158360357077,0.0,-0.0018049158360357077,20.68158197172227,0.005664529567369629
2025-09-24,-0.002267986025112884,0,-1,0.0,0.002267986025112884,0.0,0.002267986025112884,20.634676432833178,0.005677376641267263
2025-09-24,-0.018124001592314223,0,-1,0.0,0.018124001592314223,0.0,0.018124001592314223,20.260693524307623,0.005780273424553759
2025-09-24,0.03900845039857305,0,-1,0.0,-0.03900845039857305,0.0,-0.03900845039857305,21.05103178269127,0.005554793915381864
2025-09-24,0.0069389904176186245,0,-1,0.0,-0.0069389904176186245,0.0,-0.0069389904176186245,21.19710469051235,0.005516249253631183
2025-09-25,-0.00613457935532753,0,-1,0.0,0.00613457935532753,0.0,0.00613457935532753,21.067069369685218,0.00555008912242135
2025-09-25,-0.04480186162620923,0,-1,0.0,0.04480186162620923,0.0,0.04480186162620923,20.12322544291483,0.0057987434472972004
2025-09-25,0.01791159235712427,0,-1,0.0,-0.01791159235712427,0.0,-0.01791159235712427,20.48366445395883,0.005694878718485667
2025-09-25,-0.015567696517135235,0,-1,0.0,0.015567696517135235,0.0,0.015567696517135235,20.16478098218077,0.005783534862076944
2025-09-25,-0.009398795415484247,0,-1,0.0,0.009398795415484247,0.0,0.009398795415484247,19.975256331131202,0.0058378931230239255
2025-09-25,-0.005477553596576057,0,-1,0.0,0.005477553596576057,0.0,0.005477553596576057,19.865840793972087,0.005869870495496372
2025-09-26,0.008699141267967558,0,-1,0.0,-0.008699141267967558,0.0,-0.008699141267967558,20.038656549445804,0.0058188076628313745
2025-09-26,-0.006913836103827308,0,-1,0.0,0.006913836103827308,0.0,0.006913836103827308,19.90011256232205,0.005859037945331885
2025-09-26,0.007444168873481592,0,-1,0.0,-0.007444168873481592,0.0,-0.007444168873481592,20.04825236083727,0.005815422277430698
2025-09-26,0.03938961629749567,0,-1,0.0,-0.03938961629749567,0.0,-0.03938961629749567,20.83794532876601,0.005586355025314794
2025-09-26,0.0030467818366367748,0,-1,0.0,-0.0030467818366367748,0.0,-0.0030467818366367748,20.901434002106527,0.00556933462029066
2025-09-26,-0.005504221127631377,0,-1,0.0,0.005504221127631377,0.0,0.005504221127631377,20.78638788747434,0.005599989469574513
2025-09-29,0.010815805882780046,0,-1,0.0,-0.010815805882780046,0.0,-0.010815805882780046,21.011209423869435,0.005539421070525982
2025-09-29,0.006120493444398394,0,-1,0.0,-0.006120493444398394,0.0,-0.006120493444398394,21.139808393407108,0.005505517080178065
2025-09-29,0.006360288086303643,0,-1,0.0,-0.006360288086303643,0.0,-0.006360288086303643,21.274263664878436,0.005470500405484068
2025-09-29,-0.00047063111480474514,0,-1,0.0,0.00047063111480474514,0.0,0.00047063111480474514,21.264251334453185,0.005473074993188441
2025-09-29,-0.010151114241028306,0,-1,0.0,0.010151114241028306,0.0,0.010151114241028306,21.04839548990721,0.005528632802694011
2025-09-29,-0.0040401127374681736,0,-1,0.0,0.0040401127374681736,0.0,0.0040401127374681736,20.96335759918517,0.005550969102500959
2025-09-30,-0.012207740355054043,0,-1,0.0,0.012207740355054043,0.0,0.012207740355054043,20.70744237264417,0.005618733892023218
2025-09-30,0.0034011943142930328,0,-1,0.0,-0.0034011943142930328,0.0,-0.0034011943142930328,20.77787240790556,0.005599623486256143
2025-09-30,0.006488918695771688,0,-1,0.0,-0.006488918695771688,0.0,-0.006488918695771688,20.912698332631578,0.005563287984726893
2025-09-30,-0.011771724709007034,0,-1,0.0,0.011771724709007034,0.0,0.011771724709007034,20.66651980493733,0.0056287774793600245
2025-09-30,0.0007858061820065801,0,-1,0.0,-0.0007858061820065801,0.0,-0.0007858061820065801,20.68275968396061,0.0056243543512196036
2025-09-30,-0.003900194859783875,0,-1,0.0,0.003900194859783875,0.0,0.003900194859783875,20.602092890955085,0.005646290429149834
2025-10-01,0.03260699487618123,0,-1,0.0,-0.03260699487618123,0.0,-0.03260699487618123,21.273865228289065,0.005462181866057114
2025-10-01,0.004815990813160187,0,-1,0.0,-0.004815990813160187,0.0,-0.004815990813160187,21.376319967788913,0.005435876048370373
2025-10-01,0.003215167495093121,0,-1,0.0,-0.003215167495093121,0.0,-0.003215167495093121,21.44504841691406,0.005418398796392297
2025-10-01,0.003392200749707718,0,-1,0.0,-0.003392200749707718,0.0,-0.003392200749707718,21.517794326231435,0.00540001849993296
2025-10-01,-0.023476576559829022,0,-1,0.0,0.023476576559829022,0.0,0.023476576559829022,21.01263018033301,0.005526792447671129
2025-10-01,0.0073770348997329194,0,-1,0.0,-0.0073770348997329194,0.0,-0.0073770348997329194,21.167641086508507,0.005486021106901079
2025-10-02,0.008035429408424596,0,-1,0.0,-0.008035429408424596,0.0,-0.008035429408424596,21.337732172202013,0.005441938571563448
2025-10-02,-0.007668305665979179,0,-1,0.0,0.007668305665979179,0.0,0.007668305665979179,21.17410791968677,0.005483669019945679
2025-10-02,0.003220664452227763,0,-1,0.0,-0.003220664452227763,0.0,-0.003220664452227763,21.242302616371337,0.005466007962065357
2025-10-02,0.006555096245001334,0,-1,0.0,-0.006555096245001334,0.0,-0.006555096245001334,21.381547954487097,0.005430177753798076
2025-10-02,-0.052409624917241146,0,-1,0.0,0.052409624917241146,0.0,0.052409624917241146,20.260949046042423,0.00571477133310858
2025-10-02,0.013445238375703045,0,-1,0.0,-0.013445238375703045,0.0,-0.013445238375703045,20.533362335684437,0.005637934870272301
2025-10-03,-0.013124777320547076,0,-1,0.0,0.013124777320547076,0.0,0.013124777320547076,20.26386652738647,0.005711931509992373
2025-10-03,0.0034553030219053762,0,-1,0.0,-0.0034553030219053762,0.0,-0.0034553030219053762,20.333884326634035,0.00569219505578498
2025-10-03,0.003116865423178031,0,-1,0.0,-0.003116865423178031,0.0,-0.003116865423178031,20.397262307610625,0.0056744532498336185
2025-10-03,-0.014252492909231236,0,-1,0.0,0.014252492909231236,0.0,0.014252492909231236,20.106550471203676,0.005755328354540636
2025-10-03,-0.022941854330524987,0,-1,0.0,0.022941854330524987,0.0,0.022941854330524987,19.64526891920397,0.005887366259274848
2025-10-03,-0.0013848776990732948,0,-1,0.0,0.0013848776990732948,0.0,0.0013848776990732948,19.61806262438547,0.005895519541513594
2025-10-06,0.007151812151099968,0,-1,0.0,-0.007151812151099968,0.0,-0.007151812151099968,19.75836732304359,0.00585335589321955
2025-10-06,0.020493665239681224,0,-1,0.0,-0.020493665239681224,0.0,-0.020493665239681224,20.163288688644702,0.0057333991770151934
2025-10-06,0.006312318256467209,0,-1,0.0,-0.006312318256467209,0.0,-0.006312318256467209,20.290565783944455,0.005697208136718507
2025-10-06,0.021455827695391016,0,-1,0.0,-0.021455827695391016,0.0,-0.021455827695391016,20.725916667246764,0.005574969820592295
2025-10-06,-0.0051679069167358494,0,-1,0.0,0.0051679069167358494,0.0,0.0051679069167358494,20.61880705914641,0.005603780745688727
2025-10-06,0.05305409919515741,0,-1,0.0,-0.05305409919515741,0.0,-0.05305409919515741,21.712719294148172,0.005306477206139045
