date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2025-08-15,-0.004431088881465546,1,1,2.0,0.004431088881465546,0.002,0.002431088881465546,1.2348694213681222,0.7317759445221099
2025-08-18,-0.0059193573972328144,1,1,0.0,-0.0059193573972328144,0.0,-0.0059193573972328144,1.2275813794668364,0.7274570961858045
2025-08-19,-0.014276683097723557,1,1,0.0,-0.014276683097723557,0.0,-0.014276683097723557,1.2101801009698683,0.7171452066955755
2025-08-20,-0.00797637071429298,1,1,0.0,-0.00797637071429298,0.0,-0.00797637071429298,1.200565651036463,0.7114477434178117
2025-08-21,-0.0012883601739178386,1,1,0.0,-0.0012883601739178386,0.0,-0.0012883601739178386,1.1990198860303443,0.710531732681949
2025-08-22,0.005912290029565607,1,1,0.0,0.005912290029565607,0.0,0.005912290029565607,1.2061298366821627,0.7147450452506381
2025-08-25,-0.005872544882251361,1,1,0.0,-0.005872544882251361,0.0,-0.005872544882251361,1.1990675421993917,0.7105599734315486
2025-08-26,-0.004412227578508171,1,1,0.0,-0.004412227578508171,0.0,-0.004412227578508171,1.1937886377491362,0.7074317274621507
2025-08-27,0.009318264045292216,1,1,0.0,0.009318264045292216,0.0,0.009318264045292216,1.2049646652095827,0.7140545718774025
2025-08-28,0.005706561624243669,1,1,0.0,0.005706561624243669,0.0,0.005706561624243669,1.2118605274444878,0.7181410169807653
2025-08-29,-0.005805259692780816,1,1,0.0,-0.005805259692780816,0.0,-0.005805259692780816,1.2048457433932442,0.7139840995481267
2025-09-02,-0.003103369107083713,1,1,0.0,-0.003103369107083713,0.0,-0.003103369107083713,1.2011124582115875,0.7117717779514428
2025-09-03,0.0004552682916525242,1,1,0.0,0.0004552682916525242,0.0,0.0004552682916525242,1.2016594111242318,0.7120958988482223
2025-09-04,0.005171154071776547,1,1,0.0,0.005171154071776547,0.0,0.005171154071776547,1.2078894714989143,0.715787793907104
2025-09-05,-0.025864628358700167,1,1,0.0,-0.025864628358700167,0.0,-0.025864628358700167,1.17704842464299,0.6975115812140724
2025-09-08,0.006443817121539553,1,1,0.0,0.006443817121539553,0.0,0.006443817121539553,1.1846575991696455,0.7020207307483672
2025-09-09,0.00042138045152580184,1,1,0.0,0.00042138045152580184,0.0,0.00042138045152580184,1.1851568959132428,0.7023166108955474
2025-09-10,0.003924835333552764,1,1,0.0,0.003924835333552764,0.0,0.003924835333552764,1.1898175818035626,0.7050785043884893
2025-09-11,0.0012782561102659654,1,1,0.0,0.0012782561102659654,0.0,0.0012782561102659654,1.1913394458563977,0.705980351567978
2025-09-12,0.017588555726204592,1,1,0.0,0.017588555726204592,0.0,0.017588555726204592,1.2124787460044235,0.7185073694572213
2025-09-15,0.01065103481439463,1,1,0.0,0.01065103481439463,0.0,0.01065103481439463,1.225461918713149,0.72620111691539
2025-09-16,-0.012339077089064716,0,-1,2.0,-0.012339077089064716,0.002,-0.014339077089064716,1.2104337571234676,0.7158623643473687
2025-09-17,0.0019233021834196365,0,-1,0.0,-0.0019233021834196365,0.0,-0.0019233021834196365,1.2127640271998674,0.7144868678706872
2025-09-18,-0.003083015295126659,1,1,2.0,0.003083015295126659,0.002,0.001083015295126659,1.2090308148869708,0.7152610872467964
2025-09-19,0.018473260574695834,1,1,0.0,0.018473260574695834,0.0,0.018473260574695834,1.2315731301402533,0.7285970921844622
2025-09-22,-0.00674170396062263,1,1,0.0,-0.00674170396062263,0.0,-0.00674170396062263,1.223298153753375,0.7237016267136558
2025-09-23,-0.01019860964397128,0,-1,2.0,-0.01019860964397128,0.002,-0.01219860964397128,1.2108856163042976,0.7149271003896877
2025-09-24,0.0018049158360357077,1,1,2.0,-0.0018049158360357077,0.002,-0.0038049158360357075,1.2130731364798353,0.7122120315236565
2025-09-25,-0.00613457935532753,1,1,0.0,-0.00613457935532753,0.0,-0.00613457935532753,1.2056542222855693,0.7078562842969635
2025-09-26,0.008699141267967558,1,1,0.0,0.008699141267967558,0.0,0.008699141267967558,1.2161881302327966,0.7140408874782265
2025-09-29,0.006120493444398394,1,1,0.0,0.006120493444398394,0.0,0.006120493444398394,1.2236546277273501,0.7184245715192344
2025-09-30,0.006488918695771688,1,1,0.0,0.006488918695771688,0.0,0.006488918695771688,1.2316206405717807,0.7231015279371624
2025-10-01,0.003392200749707718,1,1,0.0,0.003392200749707718,0.0,0.003392200749707718,1.2358056391967471,0.7255585985646271
2025-10-02,-0.007668305665979179,1,1,0.0,-0.007668305665979179,0.0,-0.007668305665979179,1.2263653455997687,0.7200160715077719
2025-10-03,0.003116865423178031,1,1,0.0,0.003116865423178031,0.0,0.003116865423178031,1.2301937245132402,0.7222637657657769
2025-10-06,0.021455827695391016,1,1,0.0,0.021455827695391016,0.0,0.021455827695391016,1.2568737465662416,0.7379279760561842
2025-10-07,-0.008721831535095682,1,1,0.0,-0.008721831535095682,0.0,-0.008721831535095682,1.2459591722167156,0.7315198783604018
2025-10-08,0.0016589857908293844,0,-1,2.0,0.0016589857908293844,0.002,-0.00034101420917061567,1.248027916313435,0.7312704622172316
2025-10-09,-0.004678862571105753,1,1,2.0,0.004678862571105753,0.002,0.0026788625711057527,1.242202204688055,0.7332320615422402
2025-10-10,-0.022142294719191144,1,1,0.0,-0.022142294719191144,0.0,-0.022142294719191144,1.214999276413213,0.7171750467473282
2025-10-13,0.006029238522721627,1,1,0.0,0.006029238522721627,0.0,0.006029238522721627,1.2223469249601877,0.7215121276760642
2025-10-14,-0.0009342866778087992,1,1,0.0,-0.0009342866778087992,0.0,-0.0009342866778087992,1.2212054358346114,0.720838343310189
2025-10-15,-0.0002725479023386769,1,1,0.0,-0.0002725479023386769,0.0,-0.0002725479023386769,1.22087264420764,0.7206419071021487
2025-10-16,-0.0035511569119545737,1,1,0.0,-0.0035511569119545737,0.0,-0.0035511569119545737,1.2165448228130513,0.7180873331437667
2025-10-17,0.0038432762301217173,1,1,0.0,0.0038432762301217173,0.0,0.0038432762301217173,1.221229336787895,0.720852451275207
2025-10-20,0.006230631655657903,1,1,0.0,0.006230631655657903,0.0,0.006230631655657903,1.228862120792794,0.7253578385061242
2025-10-21,0.0016821661103704202,1,1,0.0,0.0016821661103704202,0.0,0.0016821661103704202,1.2309310106270337,0.726579037721951
2025-10-22,0.005548017386565068,1,1,0.0,0.005548017386565068,0.0,0.005548017386565068,1.2377792166928916,0.7306213137963169
2025-10-23,3.850060739009602e-05,1,1,0.0,3.850060739009602e-05,0.0,3.850060739009602e-05,1.237826872861939,0.7306494437021759
2025-10-24,0.00584194641894034,1,1,0.0,0.00584194641894034,0.0,0.00584194641894034,1.2450793548083394,0.7349303508433707
2025-10-27,0.01499383734595132,1,1,0.0,0.01499383734595132,0.0,0.01499383734595132,1.263888530617485,0.7460328031674781
2025-10-28,0.01965415727436889,0,-1,2.0,0.01965415727436889,0.002,0.017654157274368892,1.2889749128890404,0.7593203285300537
2025-10-29,-0.0009598141785635673,0,-1,0.0,0.0009598141785635673,0.0,0.0009598141785635673,1.2877383300316494,0.760049484818743
2025-10-30,-0.029590445980310513,0,-1,0.0,0.029590445980310513,0.0,0.029590445980310513,1.250191827010729,0.7828757420868213
2025-10-31,-0.015236525400138043,0,-1,0.0,0.015236525400138043,0.0,0.015236525400138043,1.2312876303385287,0.7948953844787741
2025-11-03,-0.0015074088681434853,1,1,2.0,0.0015074088681434853,0.002,-0.0004925911318565148,1.2294329746587223,0.794503922484895
2025-11-04,-0.0052357444173193966,1,1,0.0,-0.0052357444173193966,0.0,-0.0052357444173193966,1.2230127996891706,0.790354973903323
2025-11-05,-0.014038629624112751,1,1,0.0,-0.014038629624112751,0.0,-0.014038629624112751,1.2059633315655367,0.7793369927854271
2025-11-06,-0.020035324263284925,1,1,0.0,-0.020035324263284925,0.0,-0.020035324263284925,1.1820419021602813,0.763878102479352
2025-11-07,-0.0005634228707259525,1,1,0.0,-0.0005634228707259525,0.0,-0.0005634228707259525,1.1813761003000585,0.7634478373079695
2025-11-10,0.018308909344763428,1,1,0.0,0.018308909344763428,0.0,0.018308909344763428,1.2032050303928306,0.7775544791012484
2025-11-11,0.005282431185985817,1,1,0.0,0.005282431185985817,0.0,0.005282431185985817,1.209577694930855,0.7816727247287063
2025-11-12,0.004824422150558545,1,1,0.0,0.004824422150558545,0.0,0.004824422150558545,1.2154273075095188,0.7854529553183855
2025-11-13,-0.015477005621992168,1,1,0.0,-0.015477005621992168,0.0,-0.015477005621992168,1.196760954469995,0.7733900848617785
2025-11-14,0.013597085691179728,1,1,0.0,0.013597085691179728,0.0,0.013597085691179728,1.213144547864646,0.7839777537178714
2025-11-17,-0.005286604464892409,1,1,0.0,-0.005286604464892409,0.0,-0.005286604464892409,1.206748055242098,0.779844109522936
2025-11-18,-0.027366645572650034,1,1,0.0,-0.027366645572650034,0.0,-0.027366645572650034,1.1741712016539454,0.7587917719888887
2025-11-19,-0.01359985926335979,1,1,0.0,-0.01359985926335979,0.0,-0.01359985926335979,1.1583107330874154,0.7485421652609949
2025-11-20,-0.016130752130625807,1,1,0.0,-0.016130752130625807,0.0,-0.016130752130625807,1.1397761996347522,0.7365644813749285
2025-11-21,-0.013276705058988399,1,1,0.0,-0.013276705058988399,0.0,-0.013276705058988399,1.12474373878823,0.7268499630942732
2025-11-24,0.00397416003412538,1,1,0.0,0.00397416003412538,0.0,0.00397416003412538,1.129222544253562,0.7297443286950013
2025-11-25,0.006288127313256544,1,1,0.0,0.006288127313256544,0.0,0.006288127313256544,1.1363456112821821,0.7343475114719499
2025-11-26,0.017683784095154906,1,1,0.0,0.017683784095154906,0.0,0.017683784095154906,1.156619230561274,0.7474490553317729
2025-11-28,0.013319822731352777,1,1,0.0,0.013319822731352777,0.0,0.013319822731352777,1.1721282530982697,0.7574715449619784
2025-12-01,-0.010768997568688727,1,1,0.0,-0.010768997568688727,0.0,-0.010768997568688727,1.1595733300921303,0.7493581009756215
2025-12-02,0.006675328097538651,1,1,0.0,0.006675328097538651,0.0,0.006675328097538651,1.16733975540289,0.754377045074463
2025-12-03,-0.025359686639780894,1,1,0.0,-0.025359686639780894,0.0,-0.025359686639780894,1.1381085980618943,0.7354868171036043
2025-12-04,0.006488829072488685,1,1,0.0,0.006488829072488685,0.0,0.006488829072488685,1.145517602104799,0.7402747826902832
2025-12-05,0.004813310246453404,1,1,0.0,0.004813310246453404,0.0,0.004813310246453404,1.151044624682893,0.7438465439887608
2025-12-08,0.016137000980794174,1,1,0.0,0.016137000980794174,0.0,0.016137000980794174,1.1697697099429856,0.7559473693242269
2025-12-09,0.0020344823434482223,1,1,0.0,0.0020344823434482223,0.0,0.0020344823434482223,1.1721520083140335,0.7574868964390356
2025-12-10,-0.027737779361902727,0,-1,2.0,-0.027737779361902727,0.002,-0.02973777936190273,1.1400858918648,0.7352925589777619
2025-12-11,0.010207703021102152,0,-1,0.0,-0.010207703021102152,0.0,-0.010207703021102152,1.151783149565607,0.7278250886027243
2025-12-12,-0.010270341829200724,1,1,2.0,0.010270341829200724,0.002,0.008270341829200724,1.140014480479989,0.73386941073053
2025-12-15,-0.007783156157861534,1,1,0.0,-0.007783156157861534,0.0,-0.007783156157861534,1.1311760099719437,0.7281797609457594
2025-12-16,0.003301087054829448,1,1,0.0,0.003301087054829448,0.0,0.003301087054829448,1.1349162905545616,0.7305875176489698
2025-12-17,-0.0005669737926510515,1,1,0.0,-0.0005669737926510515,0.0,-0.0005669737926510515,1.134273005141182,0.7301734110781045
2025-12-18,0.016373726679337935,1,1,0.0,0.016373726679337935,0.0,0.016373726679337935,1.1529981632700346,0.7422274867035924
2025-12-19,0.004000407866591435,1,1,0.0,0.004000407866591435,0.0,0.004000407866591435,1.1576198643737485,0.7452026463385184
2025-12-22,-0.002060048477056273,1,1,0.0,-0.002060048477056273,0.0,-0.002060048477056273,1.1552375660027006,0.7436690729219692
2025-12-23,0.003972124468264389,1,1,0.0,0.003972124468264389,0.0,0.003972124468264389,1.1598354390218908,0.7466288935391479
2025-12-24,0.0024002425695715777,1,1,0.0,0.0024002425695715777,0.0,0.0024002425695715777,1.1626226690923211,0.7484231364407783
2025-12-26,-0.0006353623154994487,1,1,0.0,-0.0006353623154994487,0.0,-0.0006353623154994487,1.1618842170783672,0.7479477676155464
2025-12-29,-0.0012515285287563304,1,1,0.0,-0.0012515285287563304,0.0,-0.0012515285287563304,1.1604309953974628,0.7470122751662073
2025-12-30,0.0007798555139255491,1,1,0.0,0.0007798555139255491,0.0,0.0007798555139255491,1.1613363168718425,0.7475950640239813
